# Francesco Bernardini Alessandro Iacono
# EnSIUMble
# ML-CUP25
# 15/05/2025
380,4.72210221351418,7.691520159052738,-8.623592318491285,19.1286968313942
381,-4.356240043968121,-21.171438412526694,-25.970832205757432,16.789794431923696
382,19.71449481085792,6.420611704793108,35.12818846504619,-1.9781153287927635
383,2.30994724658183,-4.7677065608945455,1.7681767112721785,-13.433868944448477
384,16.40291050208003,-14.720135588229768,2.2702691621554756,-36.11031758287679
385,3.0570261661105156,-10.817431167546458,-25.24651748152033,22.21804016134302
386,-0.062397494555448296,-2.470181163413908,8.789335629095252,-4.35421136663995
387,-3.8586731440843267,11.552964582877772,-23.433598415578434,0.48277816093046777
388,-28.717481777930377,-7.254536233747769,-37.18299797063239,24.553665446891312
389,-11.524680186997042,-0.052655453846278816,19.30190282816807,-10.218692520648624
390,1.5312604950764142,12.272686365559373,19.74945702456613,-4.654377624520592
391,-3.300367015385519,-8.610065840278075,19.62383036707006,-6.5278043442905975
392,-24.152264451672487,1.887134277219067,-36.85381550634997,25.209244398273324
393,10.956095770909346,7.539765925753718,-28.16180453084029,21.719009407986878
394,-0.21566984211233686,19.777350435015965,-19.697365805233098,32.51088919018433
395,19.80241873495189,0.38197401752052446,-33.667888299537346,21.016999733550605
396,-4.0483243131726585,11.147397064678303,-18.418763696520084,23.55666836755739
397,16.487023916288333,-14.271813125682653,9.384728560160802,-29.000601744183847
398,13.762710093096985,-5.7362893240178305,8.287705462675294,-21.5196757225785
399,13.662919537933853,13.202203697310242,-35.11420225943932,17.671635457183847
400,3.2210154246108162,-22.130845595961578,-16.570931722427492,34.80043948831506
401,-21.221160152991576,8.067317161507196,-11.917791341475585,32.691951544534845
402,17.973121315605262,-7.007145055809922,-33.79888373768968,23.72342118590005
403,-4.909249055847193,11.926689606775884,-19.951505037848413,24.974623312210586
404,-2.72721330521562,-6.123926691050002,12.78899807436851,-8.750020435897781
405,-11.135012134565113,-12.849381096171339,30.40523099935887,-10.063419908201324
406,-7.663588397556557,9.189937084300448,6.011660371792408,-26.40076928628055
407,5.801114212534708,7.154516955331144,14.979519226477159,-1.16013197393581
408,3.2455999961351143,-0.8259864344889668,2.1845286165889766,-5.057909443524062
409,-6.1997193877401795,-2.046978729924209,23.66764680311205,-7.420931781214305
410,-24.30800028316308,5.110019250347144,-46.509906485021695,8.440563738846453
411,13.624672602831497,-4.930149874207709,-29.462002196783327,16.406298897123417
412,-2.699071598931876,-14.82968544697396,-7.431065582332954,24.438839607170895
413,-6.9262474896498105,-6.557954235496571,14.93727034277547,-10.441746178986927
414,-2.5918929249625715,1.6458970734215228,2.7650477037063617,-8.350787225055662
415,-18.625566746949776,-5.917532375852128,-13.817460827561604,25.36718595132214
416,-10.246369922446098,-6.714614662697418,-7.900964356496816,29.0916289757531
417,-13.286476162722785,18.694719217858133,-58.82372872632949,3.6407579181288456
418,-0.5868919696064367,-1.5114047338452454,-1.3276054773295454,-3.2864621163090337
419,9.073783510232753,-22.73495089651386,-2.3951234313336096,50.66305068142734
420,2.666480144826642,-9.6279049028951,14.294108673958021,-7.062339772773525
421,19.534821849391818,-1.7166171488521407,-14.57867125939795,31.442009484303576
422,-3.6238130111584392,-1.5972269518621107,-4.0172887803768385,3.3104895634985922
423,-0.32689908150915103,2.650729405151307,-1.980962532660104,3.8030649968405035
424,-12.349254412905113,-28.71228469047157,-4.9607797879761435,54.62828082598176
425,-4.376727168557556,-6.245430276241486,18.732341234586173,-10.828148221870668
426,-9.879649348045211,4.2364757738153695,10.675705775374862,-28.20872362364426
427,-11.828060312212033,-19.01912644076034,43.09709222897198,-0.2010297929508713
428,-12.076487710414327,6.266460237955969,-13.464382678622869,17.085422084015338
429,-7.608910616381081,-3.478014738778875,9.673620585174124,-15.223343046521048
430,17.894066247372084,-2.056800753442453,30.690826905463986,-2.2585460624275884
431,17.532568057360866,-13.379825639133102,-45.68580413011154,9.913558113212535
432,6.747667037425339,13.434113002693328,-32.632225114545754,13.943935562079698
433,-22.394291382760745,-14.570508430813078,-9.730049144705937,50.40367029462648
434,-12.12287917098373,-4.637195291655482,-6.99228104102413,30.15221807583455
435,0.28772906022509864,-11.594991505825519,-6.4763822681355565,25.29392496102454
436,-1.0834149844591974,-7.174143702412919,20.809466464081808,-10.675805133659054
437,4.789332512602705,-15.457824137746696,7.996380083691538,-30.156278292610416
438,6.684962922235808,11.251390633697545,1.6338556286631718,-25.629124773252478
439,18.1690397151227,-14.485614166341449,4.712857474801997,-34.20935497664493
440,1.5994892988643785,13.980393443106566,-27.482912561868986,11.407109973770943
441,4.4923256311368345,1.783812228265392,-23.230530756594582,14.658308011308293
442,3.838316199009391,10.700110981108539,19.019207053462797,-4.338178129646742
443,3.961245830278949,-22.502819889145847,-34.16172894037871,7.833512909995532
444,-10.89548470528133,4.827920247160799,11.859006022141546,-26.824124203702716
445,9.193737401222181,-6.905849686130046,10.994297482278125,-28.419767561829943
446,-9.320591137400891,-12.369135940948894,-9.920019549782332,27.35841145255533
447,12.774239226533378,12.034454426326342,-31.812559769323535,13.396471286383933
448,5.905455084434948,-24.86944042412923,-20.17557233002154,33.02799553759759
449,-0.07487533987300377,13.805725391681543,-5.447329035857072,21.351246268212897
450,-22.291355195984092,-8.800418403888132,-29.67367265834287,18.84825030599074
451,-21.44789383146112,-6.774721567718546,-33.922605978968136,15.090198488656824
452,-1.4041540906063539,2.552408837877309,1.6217926204239914,-7.95067730090055
453,3.3366070171332325,19.998291916236848,-23.061839737097266,18.40265561259983
454,-6.213531225277375,-3.353364585200513,-16.603885925706667,9.169113550139244
455,15.323359713523898,-15.953976279439553,1.2604650436703526,-36.54214127246235
456,3.6321167674639177,-23.327633787329603,-38.941775443873006,4.0505137485564955
457,0.34473798881330187,-1.6417994665664395,-2.3455388341828636,2.8316556572959257
458,-9.925246314354675,-14.705072449536177,28.9411084172363,-13.150151454879918
459,21.373551823525162,-1.2017510306559067,-17.18362772314398,28.623548309896336
460,10.822890300412,4.974916983646736,-19.176228466591265,12.1627093672503
461,7.073572892518552,-4.39477739964106,23.84165172246953,-9.347830111824079
462,17.896661282845447,-2.5448861357689285,31.755619848277128,-3.172692928492613
463,-23.050115813074786,9.055739449365356,-8.556304708403866,36.706085432311156
464,22.35825640352828,-0.9900217164719985,-9.003043671957133,37.72326417079833
465,-9.395306090199485,13.113377295729038,-33.169042572169985,11.357952166616805
466,0.7378501954946346,20.496393285305405,-26.81189446475222,14.47327941302342
467,1.2689591051556919,-7.726511794179368,-17.932158825563818,1.54601550469898
468,-22.019205504975492,-6.489527000661075,-29.23044598122074,18.909923588215854
469,-5.611871193537082,-17.91981016264351,22.68338439690816,-14.469270761012858
470,-1.3057024287600734,-3.4733667349419433,2.554771015674538,-12.917923862738988
471,-24.16772508292032,11.317622425320206,-42.343668372345924,12.595761783294504
472,1.1398967390444747,14.952418751799254,8.46722381100895,-25.12500921869153
473,-36.660830097104956,10.982220571232139,-63.60996997791775,-5.841660467726273
474,-12.544122039484238,5.43358622741996,8.612830421476918,-29.976725736388637
475,10.634643511131557,-12.659160321061544,-18.296533104330074,38.04653698580087
476,8.925673653543761,-29.47239083303374,32.71023522586789,-9.178356392909096
477,10.81269855601371,-0.561568505016453,-21.70436309456205,13.147586752295924
478,-4.46952070101697,2.204018269331044,15.781402027932444,-14.581646278876335
479,5.833444700845009,5.008995104233503,-19.50035445013909,16.144190027687912
480,18.07352365052609,5.4284590221317774,-22.354433668392694,27.36244866096512
481,-0.11584695671721001,20.051094734449666,-25.671956906253147,16.220811379307904
482,-1.307511004960865,16.19328271982369,5.996536132824297,-27.898614594560033
483,0.345108394829486,-7.1191149144175405,4.680752891347809,-9.285555551039744
484,-1.5571460330985971,5.278638703077463,18.201814803345624,-12.47733899387304
485,18.509922915747953,17.615990570429542,-31.720332489838217,27.598781360003855
486,-22.94159941892164,25.404551143938313,-61.70680335499571,0.3380604360298376
487,19.733078983418363,16.846485379815448,-25.88290880958404,32.48594336263772
488,-17.622767495189876,-20.453826308472195,-4.373428289410127,55.82808549743501
489,11.104688082933736,13.509687247923067,-13.915709810170604,27.97561000251347
490,8.07275940505946,6.275160552338644,-15.016211719175338,14.710329761882207
491,-7.023280659669478,7.554263494533021,4.468300465867277,-33.77543485147025
492,-18.974833353734873,-3.021783766117298,-15.593196663181477,22.22291233365164
493,5.083930060473049,-15.071168293061037,14.639058839874796,-17.039933685288748
494,3.175023209006157,13.408032824879584,-21.117046717443873,30.071048971225743
495,18.818033176846342,0.870471934015585,28.43626987426879,-5.368360300543557
496,-0.5833296194477449,-2.6863935461889907,4.287176244273545,-5.325109948110381
497,0.3584514504265923,11.896465350993692,21.756719661179527,-1.115336267304663
498,9.400453185953374,-2.820214518188185,-17.480039712787484,14.534984937041319
499,17.353710444622504,20.255205430762818,-27.693159339370563,31.703256289269408
500,0.03169564928940555,18.048659090685984,-26.826364052979105,11.649730283030092
501,18.540149786399017,10.890708959114983,-41.97377813443484,9.618527756310263
502,-14.27621658917392,-2.976967603663314,-39.11691066685542,9.691198921783702
503,-0.37455277737832426,-1.1826954005841497,-2.346688009884372,3.0208798267609844
504,-8.726645558817749,12.60578345121211,22.003138430654808,-7.239543249880434
505,12.79672038404136,-1.3182043032477628,22.90168216583475,-17.898063040258254
506,17.98018086531664,-6.576303093793817,-9.332508653663819,39.1513882048122
507,22.877314822095766,1.1396850427320473,-33.77952103085483,18.358637218966376
508,-29.640091460563234,-4.996707226761293,-39.268383837918414,20.461475673101752
509,6.2951078360066575,15.82966209553016,-24.252310101483243,17.168324443477047
510,-10.880641312356198,13.994820143938375,9.389246175887273,-24.192503115747336
511,8.974201076617897,-9.480071779791365,-28.293487149090765,16.65999591174333
512,-6.180609549247819,-8.767242918877097,-25.427699598817853,4.360480045794875
513,-30.282965375203197,21.85889577089215,-56.71754939717619,4.709446285054011
514,-2.290186543944676,-0.6631813392089828,-2.7056626153241488,2.1195869558039995
515,-4.499611468199815,-17.31074835713742,-20.16063908972818,23.4636648048944
516,5.5685455470061065,-4.908341642030084,-16.2825151231172,5.561966039028012
517,0.670074746188217,-12.885838859972846,9.806122879611234,-28.51217415297399
518,5.22011699521234,4.847328077562294,-13.981437535137264,17.28768192098063
519,-15.318741722363509,22.096166842590897,-54.87639535424437,6.849583359811027
520,9.934415950745253,-17.99784379544586,-15.249131937340994,36.15150940811368
521,-2.5918129435956194,-1.7695583293750907,8.858769958879215,-7.661599637522192
522,-8.642152604537253,-1.2720299685582959,23.370040795417903,-5.54490257392259
523,-23.330937339709706,5.84049848664627,-7.918348050185741,35.38411885831427
524,-19.678886099366355,6.982496166563107,4.104245296954969,-36.73914683207518
525,-7.0476608130492675,-16.545923306479978,27.988995850979716,-13.38780901045375
526,0.09447877446776015,-1.09174439489221,3.397588380870582,-2.05812085507441
527,-12.378648484606616,-11.97134447740963,-10.050642893584216,28.68222582096759
528,18.74362154620348,-13.415931051471398,-9.015817848512999,37.948692952639306
529,-13.701783214330716,-11.323226834494738,27.42889746183438,-14.313121689279384
530,9.095440308133963,4.301347090121803,-9.31083590502825,16.428483335277022
531,-0.3494519833343599,-3.5631115935697233,10.8984533836001,-10.150260578947991
532,15.552297013438048,-15.150152144574815,-33.58500596443854,8.994311261297447
533,-11.398764368755291,0.2932002815786317,-11.2106363843209,12.5817444520847
534,-6.358508889246059,-2.7396343877676963,-26.88375351160963,7.631703157531515
535,14.008884364750138,6.4697863619363885,-15.703104403456113,17.56031259917814
536,2.9103132647439462,-4.356880625254535,3.8157965664219944,-9.258583146584582
537,-1.3007842988262495,-3.9178611720196357,0.6421040027724638,-8.050934980048504
538,14.229092299519609,-19.302268313387362,21.14896870892306,-22.215950883885068
539,8.230356389301615,4.790887210975233,15.785223002086383,-18.25382371103046
540,-3.9991328478381214,17.45025382764585,4.207291589702133,-30.335313307085706
541,-3.0561371141067246,9.222974348986064,-19.55608635203081,8.927784302653778
542,19.395822220530302,14.328199081042232,-35.4398995831453,16.14142775430588
543,-0.7914473208205426,0.053174125919109735,8.813603055275717,-1.4842547563848703
544,-14.849893856100918,4.394580190949607,-27.674579938421946,12.966670803988016
545,21.333835197751917,-6.536951849650723,-11.28626191332723,34.352712245785355
546,14.09669417730285,-1.4765042251662892,14.532122764214638,-13.725322261497485
547,-2.142512509663829,16.505628731810866,5.018170165394532,-29.482478279393156
548,18.77825970600257,-6.304229111033215,24.978071452360457,-7.621001609212918
549,8.430988648895438,5.399131965232237,-8.67997705251448,17.55077780493407
550,-9.600341273690933,2.2264370312454784,-10.351282357969534,13.078169274893614
551,4.884202105079094,-14.925759609642629,12.986128128577839,-26.94336302386901
552,1.0268569707039363,11.816205187414583,-7.823469687254631,20.788235215489355
553,8.031361871907857,-12.667400171142393,21.394111468887978,-4.8453344316734395
554,-19.930942533369894,-10.47755644500656,-38.55717370704728,11.28515867019221
555,8.890350443493535,-27.025124244560264,-7.244529753392505,47.20706649219249
556,-0.38849985851706714,-1.5149518389273262,-1.2105625167053362,-3.8380264325583644
557,12.397000130811445,15.509382335359962,-7.874007765447487,34.54917767371102
558,0.4666636048580169,-1.9689175858720613,-1.0980964986564716,17.46316769777426
559,7.908305398851157,10.963532274896457,-24.9607364588413,25.635764069596938
560,1.2120089329895505,-9.775111257558688,5.734912828949462,-8.205654123315506
561,5.01273786137056,12.29515467950864,-25.687726390714055,5.446243473775715
562,29.701670673577,-1.9667381262231964,-31.580594555463076,21.882648712438904
563,9.776076923287595,21.569826307163794,-38.183919588143326,15.676553975128503
564,0.12070293354767647,10.522581355359543,19.244233832362085,-4.162651064651477
565,-18.979297253350232,-1.9195717155843657,-34.41409476464967,13.994573100973517
566,-26.746492373390574,-15.190699323057958,-16.5201135422062,44.90237421212919
567,-4.424849011031785,7.111379147700088,3.311122762250853,-14.978835863986763
568,5.7396616910679725,16.67418800664127,24.358106643502232,-14.238999899865558
569,-7.103207812037905,-1.7924141153501416,-10.939806942581367,12.104731432072985
570,-1.3722316966997072,6.372667742517505,6.639192473047697,-8.673023930325659
571,-15.926613074949248,-11.478024310941649,27.033447751382496,-13.707108079015779
572,12.210630619036436,-3.0117443895100244,1.6671073244453583,-20.779246974274894
573,-9.229698510035659,-5.463821370652033,21.009363666460867,-10.44132186819477
574,8.055426833925033,-6.830837556440952,22.458345602402982,-5.868667123706366
575,-15.460521348862402,16.4264023101737,-56.325718214555,5.434720612717204
576,-5.9129800165486905,2.108615411208584,8.382835760430392,-8.187076026268873
577,-5.010300282252375,3.311722324060475,12.545884351818863,-20.816432328104977
578,-3.357241175773337,-12.341619582528137,-10.472865660275222,23.695768245650235
579,-10.801565141076992,-15.957202789597327,29.23427112042821,-12.999019606110949
580,-0.8895371575243449,-3.177008932495838,16.520244451637094,-7.199611555592167
581,14.262409618378015,7.444667919597137,29.25149491812079,-5.251585690876521
582,-9.455990233621957,-28.737121356125094,-4.466034139188095,55.86718221335968
583,13.973594754126793,-0.8869367099852054,12.334461574290032,-14.434953980940762
584,11.496987203777104,13.330573384849657,29.557230484760936,-7.706399844523837
585,-2.9040572188016323,2.140430059277765,7.95580730136195,-1.1614023492561438
586,5.982202995215967,14.345585844849642,-34.78691355061337,10.54106561491769
587,-1.6976961253085152,-5.491425938854483,-4.968649728064422,8.601683930256991
588,0.010703690760329898,-10.751758078986036,23.607590911772707,-8.507773750844118
589,-0.760591432894262,-0.05571925304043291,-0.0771476838658165,-0.18250823198357047
590,13.09589256405976,-26.167884166258144,-16.081381386664283,37.97602288823688
591,0.37207638494513817,0.15832561227526476,-1.9549830650344286,2.346973482011049
592,-5.415777210771754,-1.2045831111173588,2.399877945747006,-15.768624376909642
593,-23.35884629373313,-5.496757855023599,-31.633330582231057,17.039092601950397
594,1.407510662463854,7.377026088517991,-22.56470916287383,11.194687421553636
595,-4.909049942775409,5.273533825696728,25.93540335113774,-3.01299691871575
596,10.487661008931877,-23.613706918328056,-28.87667270861197,30.314940287629597
597,11.10395043627502,10.6687005788733,-20.236856847729975,29.641194261691144
598,-5.449815487758498,5.349360310041976,-19.60156064863617,5.178831559453189
599,-11.749422526065135,12.861227733098422,6.54668543793944,-27.251992224344395
600,6.45615083818624,-1.3092345260361415,19.771988632289215,-9.540873569207577
601,6.877628951371085,1.5776492332041134,-45.686556033909596,5.956525189711515
602,15.611441389426423,15.330989397031463,-34.991479968432564,11.61045162423871
603,-2.9776241581047556,-2.9523296225837687,-2.1734759392752405,19.09919119302665
604,4.460997063677851,8.551335849905,14.747977272038394,-2.31104320751317
605,-1.8755387597401896,14.508255949410017,4.087925162397168,-27.888545038708
606,5.219600177621476,-2.1600374051364075,7.828407927008713,-3.1640962418923664
607,-14.246414217445983,-17.606953987431023,45.00638615745369,3.7027209830580254
608,-30.35056602302892,2.1563347781746365,-39.83855626105563,20.004155689176063
609,-0.497221123709926,-0.1496344448230747,4.637322567154503,-6.1287133372506055
610,8.397494058532653,4.497766651631595,-14.830286122984226,13.423120009651043
611,-0.1634768743141879,-10.965701044159726,17.25127119602073,-7.481520223078029
612,-0.3257960383324079,-1.1254433946702596,0.5329555033408795,-1.9555878984913377
613,-5.0031967580979,15.199228146590517,2.7407679287332707,-30.453731052836233
614,-22.18475344590069,6.8654749254491545,-13.992759280328254,30.79267092020437
615,3.4104230505753668,-3.118074959154219,22.36737418562834,-19.017209076259768
616,5.244601163114243,4.588093634426718,15.14984663550424,-2.9789282934152963
617,-1.055340860076604,-1.3767066484302368,-0.5182201232642063,-2.1161599191661082
618,1.4318610469549937,1.8922885908614189,2.3268618769100033,-4.387468974188277
619,-0.14781931885933852,5.363937875945301,-2.515129212361381,8.366801981143775
620,12.021868554835526,-0.7945289054255408,19.879924450690908,-21.58324974456271
621,-0.5423503470697378,-0.2428727355844903,-2.1613774637919727,1.829707172546636
622,6.71883855907498,1.546199366270912,15.211675743802427,-1.66382695428244
623,-9.249896706212985,14.386617265557364,4.993462124562844,-28.585453363614093
624,4.606840669353595,14.388316785333057,8.086514011993508,-24.641932431709794
625,-8.42183031741587,4.8181193212454065,24.37697334762235,-4.097658520628909
626,-17.415776627562092,-23.273599145761228,-6.2902060926500845,54.8479375675799
627,21.533741685827973,-14.801185326978242,12.26453055673134,-31.02806431425664
628,-4.659185547146421,13.052253897742217,3.7106539950325894,-29.80798003662474
629,6.455455515208186,2.812266725275055,23.64015209602077,-17.693813157414485
630,-11.583591538599796,6.617970152656205,25.80072544382115,-3.149359700142778
631,18.195200894405403,-5.564816531327458,27.28080360129423,-13.229691576484203
632,-1.7029067365575115,-7.829489692356803,18.964660439114343,-3.450953564848171
633,-0.41837253108524053,-0.12341545791284732,-1.4882920634872483,1.696826184875809
634,21.564445838685828,-13.367150343949678,10.613874546707812,-33.96785385238096
635,-0.7880760312198494,21.403558180536763,-10.749272444126234,44.80092260852006
636,4.763804388124528,-20.437705805020318,6.606798480035203,-31.553303040387547
637,6.352742133489636,-6.753916769542625,16.402082301621864,-23.593647875377652
638,1.0565411782162946,-7.942266511444961,-14.820412696599746,18.055384259161265
639,5.817511336423234,7.192433124323483,15.93941018694333,-1.5908907189271533
640,0.0871483866891567,-18.185362803607653,-15.618198108974173,21.589729946059897
641,9.675622392707464,4.516620307234806,7.933611852220094,-18.863619353171224
642,19.898870350442152,16.5380134231185,-23.303943087266934,35.34173409944687
643,12.236228130212721,8.58610067903398,-32.288251355717385,18.789698936961877
644,-16.11687167806551,1.7670159719806393,-29.3232228653283,5.376117084791563
645,-2.4635562834448144,12.798006770317519,10.903207347085004,-18.53494372375995
646,6.958294542720063,-0.08011002888713575,11.491112616028818,-7.4590699602637685
647,4.343799809613713,-14.833865249644521,19.854267068985443,-7.674280245058856
648,-11.155082819102372,-6.979330113011593,27.948876931756068,-5.986298094318755
649,7.331259395151161,0.9528685728942471,6.692405315652006,-14.137912188509713
650,5.495755094461929,-2.073835334200002,8.513366519343517,-0.9362473221776852
651,-0.1576412130187156,11.881524404184974,20.225068593157186,-3.997148335437166
652,4.59443434607909,11.101028059188486,-3.9394963465835495,30.76846359964565
653,-18.972162632450363,9.283585655458687,2.140973127662374,-36.91406078582615
654,-4.694306882180607,-10.32651741649836,20.453635641705066,-7.453929612212528
655,-8.860714686041193,-9.1034813877191,-22.884506119547428,15.359015912848797
656,-2.5663056964607844,-12.417597396382108,20.87182847302009,-6.268747224260762
657,-22.963995679787352,6.544103463557573,-5.7261478407352655,39.07191206489702
658,-13.37213572787813,4.299470531502999,9.71980207755129,-29.14466223088297
659,-26.245525327414235,-17.708801839304076,-22.014162425087186,36.19748636124081
660,0.52597962100197,-14.842794939675782,-2.2907661722955828,27.61898427039222
661,2.7840753866528556,-10.952152906155852,16.157331304516234,-4.827792655598774
662,-1.3447248115246282,3.8165602544914856,-2.791078606000035,7.710445471854737
663,26.34036068158286,-1.4653406581511554,-6.29154767027469,41.53732187986353
664,-5.798981390464283,24.333620805697162,-25.339964487760504,14.118667996448368
665,-29.21178562173451,7.32540499122574,-43.05169022664364,13.637883316498085
666,2.816675498540462,-1.4532958133339342,3.059927692044523,-4.074068942236666
667,21.532947156348847,-11.188462732201211,4.357201941871861,-39.068643252291
668,-3.952752597838152,-26.674327651147944,-9.968978420269353,49.550941269995675
669,12.683724256384043,8.207406619536693,0.6537504393650835,-28.308783777729623
670,18.529891020822685,2.8915363745431857,30.720943252258216,-7.677974094772086
671,-5.193768857562089,-14.306031772236661,-12.757833128327459,25.50530638743984
672,-2.58959148367981,-4.868743802750209,16.853824562651166,-9.229696307617202
673,1.1257389170593362,16.596516368603865,21.659646050197136,-17.148120730114233
674,-1.0966854070729029,-13.183799870365114,23.88117794455199,-16.56431388081992
675,-15.44999348463759,-8.878657539053966,27.06262781321995,-14.052194938988041
676,-6.331084587995273,-4.064689085427017,13.942221435881464,-11.436022004735753
677,-9.860085669161556,15.291802413862436,9.495007242734903,-27.92159131177082
678,-0.30876008585196857,11.922837797086585,21.24903831837358,-3.9655704594056793
679,-5.638304131536346,-5.405201210613139,9.025676092433557,-10.00908127246769
680,12.435624055516266,-14.695839557207107,5.352790218618639,-32.886700856164865
681,-22.94115079453059,-8.463726937175513,-11.446051152933427,48.10904701812696
682,-2.5818074636693726,-3.6661586047819923,14.599649848456227,-4.123121896341246
683,11.15243086883658,-22.92197368354713,24.448871606737576,-18.94491716348319
684,10.743147568313189,-24.109273832964025,-2.3118653734687964,50.973100485707114
685,-1.4700330360979923,-0.2876514063465143,0.6261395888175088,0.3089679321374299
686,4.8120752862482625,-26.67942378352939,-16.083369456778495,37.9652471574841
687,12.917886603251363,-21.200652949879288,-7.893217468707253,43.60184105641011
688,7.323730520635424,-3.9354771423224655,13.910487456698291,-5.389915352987494
689,-10.348341340928044,1.8346022439583196,12.201254848713322,-26.0472475778245
690,15.800828845526022,12.540016976514574,-6.121622690970409,36.39783068008635
691,-2.352734452032366,-0.6596867968232404,7.872107095342195,-7.184233614217655
692,9.53519332773809,-17.49979540770273,5.994762197346698,-31.372161202861207
693,-13.174917272432301,6.6128288216240305,19.595982085515743,-12.073667925502244
694,3.213802524809947,-1.7172642271144634,3.6976705636337517,-4.099142382002747
695,23.350015885211878,-8.621000342699535,-2.625832098380541,43.86142175701251
696,0.6843672881017013,-1.84789928588158,8.760588190003325,-4.1708851505473525
697,-25.86312771835406,18.771616166559227,-58.47671156712404,2.605656073523398
698,-20.89001420700733,2.4474202025967347,-27.186372432673583,11.73943297551478
699,-3.1649779999194063,-12.525810527143259,-25.915769750848913,3.7928678630233597
700,-10.340904792514992,11.29370061350438,10.531662416969208,-21.45399907521292
701,1.452368830959851,16.246424308841487,-31.006088229139166,5.803115500867941
702,-3.742097765815512,-2.87872643726224,-4.900166668120718,6.075150186390645
703,-5.953280164018217,-17.808138215576648,-3.2478660357607017,34.246944121476304
704,18.651030761133242,11.511339319942627,-35.43257312583122,16.05011176831184
705,-5.826281337797768,-14.936295770015246,-15.194106333268568,41.501871047368475
706,2.506226439781678,1.9277806971715794,5.2079269161746025,-4.797170186048133
707,-15.153242153395981,-0.9651710714016369,-8.824471270737671,28.367933400129974
708,1.9264589235781484,19.7674772056277,-26.226586056314314,30.95141827548409
709,-12.65898695992033,10.861744630874712,28.79510337856506,-1.709324176528627
710,1.9985862028326635,16.10418740627227,18.044887938622484,-19.572975957634387
711,23.20095637183558,-6.124557889791271,14.04139700104546,-24.09674447907254
712,-7.06738503324663,3.772749943830476,20.618429720547482,-5.54462373292062
713,2.3682892438906036,-24.490673428761266,-12.954431299433004,44.981238891637986
714,-1.221194930061728,-4.990239466030333,0.3937471046088108,-8.19235861089938
715,-8.914096383937254,-8.71296631476602,20.562361625519035,-15.31768903273366
716,-12.954731654924373,-17.78616718972602,-38.11272246104758,10.226265981840003
717,7.473206900466744,12.975596024707317,23.118127621706243,-12.813173296102438
718,1.23688347784685,-3.724380422085352,16.33170344510702,-17.80135304652938
719,-5.1641800702612475,-27.70359885416377,-19.51180690090656,40.9834994568042
720,-9.303908224384024,-8.44241633099987,9.868142664613433,-28.745015896477227
721,9.240097347649003,9.046572441089696,23.807162969918494,-16.091998629137027
722,-1.7726134812090604,0.20467042379733935,0.12436699177868515,1.6423921443630651
723,-3.0599807143076063,16.141556522892444,-14.23818695569712,23.70206252118095
724,0.10268588036975673,-0.35707731440017254,-0.8501630747426576,-1.4824518930098867
725,-10.446314763766438,-10.997484774429251,24.240864062392564,-16.228746082818322
726,9.333371070290397,2.9283466931136437,-19.113164399632893,5.114811045752998
727,12.113719138108786,-12.787801947210726,-5.263576330029626,40.072610356803985
728,20.028205775288985,2.4616139323986763,22.583934594301574,-12.304767822835466
729,9.672280792964614,-13.343427290391029,-33.098133397652106,9.093367082968616
730,2.1533800638308365,-3.6758193020007197,-16.21294508253152,3.6160240984103114
731,-2.7476113943216363,-4.893006587019916,19.30977502333064,-6.876838012050499
732,-7.331906240816062,-29.021338155157284,-5.017998290405241,54.53817271162396
733,-23.934927533443755,4.257871241058796,-24.102854281083648,31.73638134795837
734,29.836357369271866,4.268452059938506,-47.96610385553383,10.602670856251986
735,20.38325127269251,3.462850547949016,-38.0320510649741,14.327137388892716
736,-18.591279184212517,-2.492797378245777,-14.325498130530836,45.02798713812056
737,-5.269406719830114,11.850233355226178,16.129858888774564,-11.457569775140064
738,24.770931540036724,10.326431224933259,-33.10628971735818,24.990335035748807
739,9.43378628502385,4.536377983301064,-4.246753640124072,14.911634764916483
740,-7.38087737360139,-6.505222591211093,8.551313431563248,-29.344087256949926
741,-2.693563605185718,-28.47876961009837,-11.1606968370901,49.027611884787454
742,16.88678450041443,2.9306800832090025,-22.263032362651337,27.283056984274367
743,12.223528446232722,-18.10645735425841,-28.89742778793412,14.71356358617091
744,4.9242325218944245,-0.8714898510364384,-9.193594441271141,35.94491543362933
745,1.7765153162300567,-12.080706991597756,20.53642008542637,-0.6912046992207825
746,24.579694879581357,2.930439940224871,-13.322084243858686,34.49449766840831
747,-16.338258100288243,5.047768051638283,25.91401081389449,-3.7345850413660413
748,7.4914112512342985,-20.14439601791215,-37.41540973913751,17.860291651263328
749,-0.27358849030709287,0.05668751304160828,0.44315801945526356,-0.9097764834282378
750,18.64969123439449,-1.0307537935305655,30.284610640195083,-3.2333781876463075
751,5.993750879653366,13.57222188354038,-46.62698573647992,4.604663512752108
752,2.4345942625527157,12.21132621022142,20.15010916727383,-3.478604372835342
753,-22.20685143706245,-8.14687969527674,-31.55571387925151,17.86060191586334
754,-17.756989833191838,-10.090223849104683,-17.24223631438853,43.62164634377807
755,-23.098471960108107,-14.625774168557484,-24.08888152114663,38.12404670381557
756,0.9822705181522555,6.658465127746749,-2.7464847845465856,9.429353654597923
757,-7.431733005415122,-4.402523171474172,30.612983233562183,-3.746886622732122
758,-22.28020556580128,13.205022356224587,-17.697764694952088,27.766914655710597
